BX284605.5	5700000	5800000	96.294281
BX284605.5	5800000	5900000	115.7097702
BX284605.5	5900000	6000000	118.4196091
BX284605.5	6000000	6100000	67.1636963
BX284605.5	6100000	6200000	80.048172
BX284605.5	6200000	6300000	140.5404816
BX284605.5	6300000	6400000	95.254982
BX284605.5	6400000	6500000	95.9668503
BX284605.5	6500000	6600000	121.2209167
BX284605.5	6600000	6700000	94.2248611
BX284605.5	6700000	6800000	95.0008774
BX284605.5	6800000	6900000	94.437973
BX284605.5	6900000	7000000	75.6601105
BX284605.5	7000000	7100000	110.5371933
BX284605.5	7100000	7200000	97.5172195
BX284605.5	7200000	7300000	103.2544174
BX284605.5	7300000	7400000	96.2655334
BX284605.5	7400000	7500000	94.5048981
BX284605.5	7500000	7600000	99.2593384
BX284605.5	7600000	7700000	95.2755203
BX284605.5	7700000	7800000	84.3110962
BX284605.5	7800000	7900000	112.9482269
BX284605.5	7900000	8000000	85.4361801
BX284605.5	8000000	8100000	96.1775665
BX284605.5	8100000	8200000	113.3847885
BX284605.5	8200000	8300000	105.932663
BX284605.5	8300000	8400000	84.1037674
BX284605.5	8400000	8500000	118.5833664
BX284605.5	8500000	8600000	119.905983
BX284605.5	8600000	8700000	107.3192825
BX284605.5	8700000	8800000	99.7111588
BX284605.5	8800000	8900000	179.6052856
BX284605.5	8900000	9000000	113.5141525
BX284605.5	9000000	9100000	104.0137405
BX284605.5	9100000	9200000	112.4005432
BX284605.5	9200000	9300000	87.4741669
BX284605.5	9300000	9400000	96.1381989
BX284605.5	9400000	9500000	70.0731735
BX284605.5	9500000	9600000	118.1860275
BX284605.5	9600000	9700000	98.1884689
BX284605.5	9700000	9800000	104.625061
BX284605.5	9800000	9900000	88.7517776
BX284605.5	9900000	10000000	89.887352
BX284605.5	10000000	10100000	113.6102829
BX284605.5	10100000	10200000	98.2626419
BX284605.5	10200000	10300000	69.8851166
BX284605.5	10300000	10400000	108.6958923
BX284605.5	10400000	10500000	77.0608826
BX284605.5	10500000	10600000	104.8775101
BX284605.5	10600000	10700000	66.3166809
BX284605.5	10700000	10800000	94.2642365
BX284605.5	10800000	10900000	92.5354309
BX284605.5	10900000	11000000	115.6514206
BX284605.5	11000000	11100000	90.9603806
BX284605.5	11100000	11200000	92.2350616
BX284605.5	11200000	11300000	109.6722717
BX284605.5	11300000	11400000	110.5440903
BX284605.5	11400000	11500000	107.6112137
BX284605.5	11500000	11600000	100.3040009
BX284605.5	11600000	11700000	101.5227203
BX284605.5	11700000	11800000	96.3605881
BX284605.5	11800000	11900000	74.6155701
BX284605.5	11900000	12000000	118.0527115
BX284605.5	12000000	12100000	90.6598129
BX284605.5	12100000	12200000	95.1393967
BX284605.5	12200000	12300000	100.5971298
BX284605.5	12300000	12400000	111.7628098
BX284605.5	12400000	12500000	84.7748795
BX284605.5	12500000	12600000	92.8234711
BX284605.5	12600000	12700000	108.0449219
BX284605.5	12700000	12800000	105.7154999
BX284605.5	12800000	12900000	110.5472183
BX284605.5	12900000	13000000	114.4679413
BX284605.5	13000000	13100000	104.1018524
BX284605.5	13100000	13200000	85.7915497
BX284605.5	13200000	13300000	118.4001465
BX284605.5	13300000	13400000	108.5331802
BX284605.5	13400000	13500000	91.1409073
BX284605.5	13500000	13600000	89.2649307
BX284605.5	13600000	13700000	111.4427414
BX284605.5	13700000	13800000	112.6392136
BX284605.5	13800000	13900000	123.1555023
BX284605.5	13900000	14000000	83.9988022
BX284605.5	14000000	14100000	86.0168762
BX284605.5	14100000	14200000	112.7653732
BX284605.5	14200000	14300000	103.2257309
BX284605.5	14300000	14400000	85.1223526
BX284605.5	14400000	14500000	110.2272415
BX284605.5	14500000	14600000	104.0035477
BX284605.5	14600000	14700000	107.6624908
BX284605.5	14700000	14800000	67.2658768
BX284605.5	14800000	14900000	115.3645172
BX284605.5	14900000	15000000	90.3119278
BX284605.5	15000000	15100000	114.5408936
BX284605.5	15100000	15200000	81.2932587
BX284605.5	15200000	15300000	99.6577606
BX284605.5	15300000	15400000	88.9238434
BX284605.5	15400000	15500000	95.3464127
BX284605.5	15500000	15600000	89.3061905
BX284605.5	15600000	15700000	70.9684067
BX284605.5	15700000	15800000	92.8138123
BX284605.5	15800000	15900000	106.8177567
BX284605.5	15900000	16000000	87.2841415
BX284605.5	16000000	16100000	102.7971115
BX284605.5	16100000	16200000	106.5237122
BX284605.5	16200000	16300000	106.7433624
BX284605.5	16300000	16400000	103.9526596
BX284605.5	16400000	16500000	87.1657333
BX284605.5	16500000	16600000	79.448967
BX284605.5	16600000	16700000	93.2497101
BX284605.5	16700000	16800000	95.3880081
BX284605.5	16800000	16900000	119.7320709
BX284605.5	16900000	17000000	72.8956375
BX284605.5	17000000	17100000	93.598053
BX284605.5	17100000	17200000	447.1602783
BX284605.5	17200000	17300000	76.2128677
BX284605.5	17300000	17400000	81.5479202
BX284605.5	17400000	17500000	100.802742
BX284605.5	17500000	17600000	110.5214386
BX284605.5	17600000	17700000	83.4863663
BX284605.5	17700000	17800000	98.6514206
BX284605.5	17800000	17900000	62.3759804
BX284605.5	17900000	18000000	63.1333885
BX284605.5	18000000	18100000	72.0537186
BX284605.5	18100000	18200000	59.3574715
BX284605.5	18200000	18300000	50.5292282
BX284605.5	18300000	18400000	62.8653488
BX284605.5	18400000	18500000	45.4894791
BX284605.5	18500000	18600000	84.0632324
BX284605.5	18600000	18700000	69.4932785
BX284605.5	18700000	18800000	111.9684372
BX284605.5	18800000	18900000	61.3182716
BX284605.5	18900000	19000000	52.4474983
BX284605.5	19000000	19100000	90.6156006
BX284605.5	19100000	19200000	75.9876633
BX284605.5	19200000	19300000	84.5157928
BX284605.5	19300000	19400000	88.0428314
BX284605.5	19400000	19500000	91.8243637
BX284605.5	19500000	19600000	84.0978928
BX284605.5	19600000	19700000	106.6211472
BX284605.5	19700000	19800000	98.1427612
BX284605.5	19800000	19900000	95.1962128
BX284605.5	19900000	20000000	61.6324196
BX284605.5	20000000	20100000	86.6969223
BX284605.5	20100000	20200000	100.3416901
BX284605.5	20200000	20300000	93.7133636
BX284605.5	20300000	20400000	108.584671
BX284605.5	20400000	20500000	122.4877319
BX284605.5	20500000	20600000	111.1918335
BX284605.5	20600000	20700000	149.8811493
BX284605.5	20700000	20800000	120.8684387
BX284605.5	20800000	20900000	135.2949219
BX284605.5	20900000	20924180	99.5481796
BX284606.5	0	100000	77.2932816
BX284606.5	100000	200000	45.8339806
BX284606.5	200000	300000	66.5628815
BX284606.5	300000	400000	94.2960129
BX284606.5	400000	500000	121.5511017
BX284606.5	500000	600000	126.6763382
BX284606.5	600000	700000	109.9372025
BX284606.5	700000	800000	160.4412994
BX284606.5	800000	900000	132.7624664
BX284606.5	900000	1000000	118.6373062
BX284606.5	1000000	1100000	130.607605
BX284606.5	1100000	1200000	87.8388977
BX284606.5	1200000	1300000	96.1782684
BX284606.5	1300000	1400000	69.8915405
BX284606.5	1400000	1500000	103.5238876
BX284606.5	1500000	1600000	92.7401428
BX284606.5	1600000	1700000	48.5196686
BX284606.5	1700000	1800000	50.0991287
BX284606.5	1800000	1900000	86.673851
BX284606.5	1900000	2000000	68.4095993
BX284606.5	2000000	2100000	60.5502205
BX284606.5	2100000	2200000	97.6941376
BX284606.5	2200000	2300000	113.0511703
BX284606.5	2300000	2400000	95.6074829
BX284606.5	2400000	2500000	87.0287704
BX284606.5	2500000	2600000	92.4156418
BX284606.5	2600000	2700000	117.7565613
BX284606.5	2700000	2800000	108.3310089
BX284606.5	2800000	2900000	127.3543015
BX284606.5	2900000	3000000	90.6303482
BX284606.5	3000000	3100000	78.5032883
BX284606.5	3100000	3200000	109.6324921
BX284606.5	3200000	3300000	106.1573792
BX284606.5	3300000	3400000	114.6531372
BX284606.5	3400000	3500000	103.7064667
BX284606.5	3500000	3600000	101.8592911
BX284606.5	3600000	3700000	98.2436066
BX284606.5	3700000	3800000	99.6587677
BX284606.5	3800000	3900000	92.6733017
BX284606.5	3900000	4000000	77.800972
BX284606.5	4000000	4100000	56.0482407
BX284606.5	4100000	4200000	120.5282669
BX284606.5	4200000	4300000	72.3580322
BX284606.5	4300000	4400000	61.8807106
BX284606.5	4400000	4500000	96.8019333
BX284606.5	4500000	4600000	110.0662231
BX284606.5	4600000	4700000	98.6125031
BX284606.5	4700000	4800000	100.0457764
BX284606.5	4800000	4900000	120.2209015
BX284606.5	4900000	5000000	99.5529709
BX284606.5	5000000	5100000	78.5680084
BX284606.5	5100000	5200000	119.9566879
BX284606.5	5200000	5300000	73.1746216
BX284606.5	5300000	5400000	109.7388535
BX284606.5	5400000	5500000	114.8877411
BX284606.5	5500000	5600000	110.1573334
BX284606.5	5600000	5700000	106.3636017
BX284606.5	5700000	5800000	103.7224121
BX284606.5	5800000	5900000	97.2450333
BX284606.5	5900000	6000000	88.3859482
BX284606.5	6000000	6100000	90.6830368
BX284606.5	6100000	6200000	96.1604996
BX284606.5	6200000	6300000	107.0538177
BX284606.5	6300000	6400000	95.9018173
BX284606.5	6400000	6500000	98.1818695
BX284606.5	6500000	6600000	111.445137
BX284606.5	6600000	6700000	107.5998688
BX284606.5	6700000	6800000	118.0390625
BX284606.5	6800000	6900000	85.3648376
BX284606.5	6900000	7000000	99.2162094
BX284606.5	7000000	7100000	72.4178925
BX284606.5	7100000	7200000	113.5094681
BX284606.5	7200000	7300000	135.0308075
BX284606.5	7300000	7400000	81.4697418
BX284606.5	7400000	7500000	102.9769821
BX284606.5	7500000	7600000	123.3645096
BX284606.5	7600000	7700000	134.9487457
BX284606.5	7700000	7800000	109.8121338
BX284606.5	7800000	7900000	100.5716705
BX284606.5	7900000	8000000	96.6743622
BX284606.5	8000000	8100000	67.8295593
BX284606.5	8100000	8200000	99.2596588
BX284606.5	8200000	8300000	100.6744385
BX284606.5	8300000	8400000	89.7541199
BX284606.5	8400000	8500000	100.5723724
BX284606.5	8500000	8600000	80.2037506
BX284606.5	8600000	8700000	68.7245407
BX284606.5	8700000	8800000	99.3946075
BX284606.5	8800000	8900000	68.9719925
BX284606.5	8900000	9000000	86.5581284
BX284606.5	9000000	9100000	90.9353027
BX284606.5	9100000	9200000	68.706543
BX284606.5	9200000	9300000	64.2155914
BX284606.5	9300000	9400000	104.1658173
BX284606.5	9400000	9500000	75.5354614
BX284606.5	9500000	9600000	126.79142
BX284606.5	9600000	9700000	97.8398438
BX284606.5	9700000	9800000	107.6504593
BX284606.5	9800000	9900000	116.5320206
BX284606.5	9900000	10000000	116.1305923
BX284606.5	10000000	10100000	108.0071793
BX284606.5	10100000	10200000	99.9121323
BX284606.5	10200000	10300000	103.08004
BX284606.5	10300000	10400000	66.7088623
BX284606.5	10400000	10500000	99.9712982
BX284606.5	10500000	10600000	82.0671387
BX284606.5	10600000	10700000	90.8607483
BX284606.5	10700000	10800000	96.6028595
BX284606.5	10800000	10900000	91.4802628
BX284606.5	10900000	11000000	116.3899307
BX284606.5	11000000	11100000	98.2634811
BX284606.5	11100000	11200000	92.9597015
BX284606.5	11200000	11300000	94.7758102
BX284606.5	11300000	11400000	110.2861328
BX284606.5	11400000	11500000	101.0671234
BX284606.5	11500000	11600000	117.6772003
BX284606.5	11600000	11700000	114.7075195
BX284606.5	11700000	11800000	94.4017715
BX284606.5	11800000	11900000	88.3847275
BX284606.5	11900000	12000000	90.9917526
BX284606.5	12000000	12100000	93.9034271
BX284606.5	12100000	12200000	81.6647415
BX284606.5	12200000	12300000	89.7395096
BX284606.5	12300000	12400000	96.3726807
BX284606.5	12400000	12500000	113.6259689
BX284606.5	12500000	12600000	89.1593628
BX284606.5	12600000	12700000	105.5646515
BX284606.5	12700000	12800000	102.1071472
BX284606.5	12800000	12900000	119.568428
BX284606.5	12900000	13000000	98.0050507
BX284606.5	13000000	13100000	93.9386826
BX284606.5	13100000	13200000	95.8177567
BX284606.5	13200000	13300000	94.0024719
BX284606.5	13300000	13400000	94.7294312
BX284606.5	13400000	13500000	80.500061
BX284606.5	13500000	13600000	111.85112
BX284606.5	13600000	13700000	91.9604797
BX284606.5	13700000	13800000	67.0790863
BX284606.5	13800000	13900000	88.9223022
BX284606.5	13900000	14000000	92.5649033
BX284606.5	14000000	14100000	64.8272018
BX284606.5	14100000	14200000	96.5785522
BX284606.5	14200000	14300000	113.3125229
BX284606.5	14300000	14400000	58.9981003
BX284606.5	14400000	14500000	95.2631912
BX284606.5	14500000	14600000	111.8211594
BX284606.5	14600000	14700000	93.7910614
BX284606.5	14700000	14800000	107.6073914
BX284606.5	14800000	14900000	78.3284225
BX284606.5	14900000	15000000	65.4758682
BX284606.5	15000000	15100000	80.7605896
BX284606.5	15100000	15200000	109.5811005
BX284606.5	15200000	15300000	79.9698334
BX284606.5	15300000	15400000	73.7033768
BX284606.5	15400000	15500000	73.8541718
BX284606.5	15500000	15600000	96.1205673
BX284606.5	15600000	15700000	73.4879379
BX284606.5	15700000	15800000	82.4204407
BX284606.5	15800000	15900000	68.6265182
BX284606.5	15900000	16000000	76.2876511
BX284606.5	16000000	16100000	74.5716019
BX284606.5	16100000	16200000	100.4780121
BX284606.5	16200000	16300000	87.68573
BX284606.5	16300000	16400000	111.9526367
BX284606.5	16400000	16500000	117.1249619
BX284606.5	16500000	16600000	106.5178986
BX284606.5	16600000	16700000	97.624939
BX284606.5	16700000	16800000	113.648262
BX284606.5	16800000	16900000	123.8328781
BX284606.5	16900000	17000000	70.8385086
BX284606.5	17000000	17100000	138.2936554
BX284606.5	17100000	17200000	128.8459015
BX284606.5	17200000	17300000	86.0735168
BX284606.5	17300000	17400000	95.89888
BX284606.5	17400000	17500000	77.4157028
BX284606.5	17500000	17600000	110.9473572
BX284606.5	17600000	17700000	115.1166916
BX284606.5	17700000	17718942	103.0367432
